,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
33,PH012911000,2014260N13135,120,11.099971933479397,147.75097491314966,49.60453314985838,57.08410382760115,30.044265172421657,26.107649026241255
34,PH012912000,2014260N13135,372,13.376615068500035,103.53702768510028,59.77859670049738,68.79225353074874,36.206449226709864,31.462419316051257
35,PH012913000,2014260N13135,245,12.075562351474508,125.48882567397241,53.96433761784618,62.101297118520485,32.68489322027394,28.40228295676115
36,PH012914000,2014260N13135,366,12.18806994840452,125.56281842089167,54.46712148567676,62.67989275669283,32.989417240364645,28.666906045093036
37,PH012915000,2014260N13135,699,10.449791868797375,158.6423147143629,46.698951156932864,53.74040651544849,28.284424481814995,24.578395345754135
38,PH012916000,2014260N13135,232,10.373655265611642,164.33768283784548,46.35870519241352,53.34885689826194,28.078345735927343,24.399318522322904
39,PH012917000,2014260N13135,597,11.047939811065078,147.55472313359883,49.37200741406136,56.81651692773604,29.90342996196634,25.985267060032296
40,PH012918000,2014260N13135,120,11.398937478475457,142.38255305967647,50.94057673413922,58.62160142792894,30.853474435752076,26.810829860073273
41,PH012919000,2014260N13135,124,13.060859353993273,109.32087774535717,58.36751972648578,67.16840870491662,35.35179405521927,30.719747224466204
42,PH012920000,2014260N13135,376,13.629087852589622,97.83517949752228,60.906869336037595,70.09065164445424,36.88981665497592,32.056247018967156
43,PH012921000,2014260N13135,123,13.094872215686282,109.55263352840196,58.51951940139339,67.34332750110757,35.4438565795303,30.799747053364943
44,PH012922000,2014260N13135,122,12.5041789181795,120.39780835983446,55.87977711797397,64.3055542772454,33.845028566971266,29.410409009459986
45,PH012923000,2014260N13135,123,12.815426706895453,115.09702419786315,57.270708675792875,65.90621608014452,34.687482147444484,30.142478250417305
46,PH012924000,2014260N13135,344,10.180014917888307,169.94222490533238,45.49334813517442,52.35301782939804,27.554219910209493,23.943867439565487
47,PH012925000,2014260N13135,116,10.413935706941645,164.58094455149973,46.53871397975275,53.55600813331762,28.187372701746117,24.49405998934355
48,PH012926000,2014260N13135,362,11.657339596903775,136.6564157981322,52.09534690170245,59.95049247792734,31.552890777856497,27.418603632474973
49,PH012927000,2014260N13135,238,11.183898823319673,147.93210567422352,49.97959303417122,57.515716747190595,30.27142986694242,26.305048965353272
50,PH012928000,2014260N13135,124,13.060859353993273,109.32087774535717,58.36751972648578,67.16840870491662,35.35179405521927,30.719747224466204
51,PH012929000,2014260N13135,458,10.097344749453692,169.753385756971,45.12390439827177,51.92786788247493,27.33045678024996,23.749423367511458
52,PH012930000,2014260N13135,254,14.470073005637348,81.20592917897788,64.66513792922835,74.4156070661207,39.166108982168794,34.034283120646506
53,PH012931000,2014260N13135,322,9.01703804955479,197.62889270106342,40.29613457792489,46.37214754441894,24.40639344443102,21.208491883118366
54,PH012932000,2014260N13135,563,9.913965387902334,175.4903832415659,44.30440254064655,50.98479824433796,26.83410433912524,23.31810660034029
55,PH012933000,2014260N13135,222,9.537015386159487,186.77971839344897,42.61985514094596,49.04624802400797,25.81381474947788,22.43150270576103
56,PH012934000,2014260N13135,123,12.815426706895453,115.09702419786315,57.270708675792875,65.90621608014452,34.687482147444484,30.142478250417305
57,PH013301000,2014260N13135,98,7.265471049120778,253.7009841439666,32.46857754823863,37.364320037017926,19.665431598430484,17.08872502538875
58,PH013302000,2014260N13135,199,7.588479153684329,242.38339397130522,33.91206464230672,39.025461910939995,20.539716795231573,17.848455074898272
59,PH013303000,2014260N13135,211,8.926091381428812,203.8319555291918,39.889704089545255,45.90443383512397,24.160228334275775,20.994581099760662
60,PH013304000,2014260N13135,414,8.313917217227313,219.87899637357035,37.153966215287284,42.75619041980037,22.503258115684403,19.55471906067752
61,PH013305000,2014260N13135,215,9.110553840650772,198.00868133923902,40.714046189526755,46.853073546793965,24.659512393049457,21.42844536290882
62,PH013306000,2014260N13135,109,9.321385908411408,192.46266238490577,41.65623112089058,47.93732490511821,25.230171002693798,21.92433216888978
63,PH013307000,2014260N13135,304,8.158977372682749,226.23463841317727,36.46155737848984,41.95937739846853,22.08388284129923,19.190293357099918
64,PH013308000,2014260N13135,101,7.921900104998306,231.15033778043238,35.40208558392968,40.740154192791415,21.442186417258643,18.632676623120886
65,PH013309000,2014260N13135,100,7.604415505256476,242.61609882442056,33.98328241516108,39.10741818553503,20.58285167659739,17.885938113242673
66,PH013310000,2014260N13135,107,9.133121193785804,198.29346842858024,40.81489716675444,46.969131239299365,24.720595389104933,21.481524824607604
67,PH013311000,2014260N13135,408,8.126074631151655,225.7417113711923,36.31451870643,41.79016764505388,21.994825076344142,19.112904582331577
68,PH013312000,2014260N13135,98,7.233561585545868,253.3313795683363,32.325977724276754,37.20021843904007,19.57906233633688,17.01367248646145
69,PH013313000,2014260N13135,289,7.0715302263376785,258.877147849117,31.601877701562568,36.36693570753425,19.140492477649605,16.63256721134872
70,PH013314000,2014260N13135,310,8.34828354837777,220.45089139105033,37.3075455056682,42.932927012228085,22.596277374856886,19.63555026614116
71,PH013315000,2014260N13135,421,8.703034802615019,209.10135301460977,38.89288918547419,44.75731517746041,23.556481672347584,20.469941676565366
72,PH013316000,2014260N13135,105,8.526064629686235,214.91071178908368,38.1020292749996,43.84720623426703,23.077476965403697,20.053699618420843
73,PH013317000,2014260N13135,194,7.102043188096475,259.02614557859454,31.73823671509299,36.52385548062604,19.22308183190844,16.704335113206838
74,PH013318000,2014260N13135,427,8.878678862890172,203.23268347575697,39.677822846812155,45.6606042878776,24.03189699361979,20.883064656216924
75,PH013319000,2014260N13135,325,9.293293084747397,192.3294560813662,41.530687433837514,47.79285123685514,25.15413222992376,21.85825654412501
76,PH013320000,2014260N13135,197,7.417659589012415,247.93086969247506,33.14869111224805,38.14698385496345,20.077359923664975,17.446679532762133
77,PH015501000,2014260N13135,537,6.746473202535448,277.1298999710226,30.14923421656794,34.6952568052975,18.260661476472368,15.86801800871997
78,PH015502000,2014260N13135,434,5.946711146531043,304.1152831731875,26.575187033672602,30.582300437846527,16.095947598866594,13.986940544038212
79,PH015503000,2014260N13135,646,6.955929661967403,268.3213349848083,31.085271708158924,35.77243378819709,18.82759673063005,16.360669320083648
80,PH015504000,2014260N13135,88,5.764959976606765,308.666049182936,25.762961382331845,29.647604141592623,15.604002179785592,13.559453359122026
81,PH015505000,2014260N13135,191,7.280395687659511,257.317658998344,32.535274088696646,37.4410733496425,19.70582807875921,17.123828467735077
82,PH015506000,2014260N13135,184,6.265502320089217,286.2601804975857,27.99982913469923,32.22175579501096,16.958818839479452,14.73675217615749
83,PH015507000,2014260N13135,181,5.973605310789424,297.3586898904139,26.69537404589997,30.720609730345853,16.168741963339926,14.050196866263144
84,PH015508000,2014260N13135,647,7.058629366430715,266.21767228990046,31.54422520147052,36.300590131995165,19.105573753681664,16.602223790247645
85,PH015509000,2014260N13135,88,5.929098712369586,303.59663637197974,26.496479035179686,30.4917245313168,16.048276069114106,13.94551528167352
86,PH015510000,2014260N13135,88,5.764959976606765,308.666049182936,25.762961382331845,29.647604141592623,15.604002179785592,13.559453359122026
87,PH015511000,2014260N13135,435,5.788862781544819,308.79590495822293,25.869780344310307,29.770529695551847,15.66869983976413,13.615673865426478
88,PH015512000,2014260N13135,187,6.426982591452115,280.83905612237464,28.72146640746647,33.05220443324453,17.3958970701287,15.116561267087617
89,PH015513000,2014260N13135,181,6.357868463375243,287.4901286321364,28.412603098815016,32.69676947478355,17.208826039359767,14.954001630955272
90,PH015514000,2014260N13135,571,7.60900236521596,247.10479172384632,34.0037805793256,39.1310071451954,20.59526691852389,17.896726620697684
91,PH015515000,2014260N13135,618,6.222696234571798,293.3897013222372,27.808533525954488,32.00161586630002,16.842955719105277,14.636070276818154
92,PH015516000,2014260N13135,354,6.477860578318362,286.3482535839236,28.948834440577677,33.313855931303934,17.533608384896805,15.23622865293562
93,PH015517000,2014260N13135,272,6.342122367226934,286.96265122159326,28.342235556171612,32.61579163152447,17.166206121854987,14.916966082195588
94,PH015518000,2014260N13135,92,6.351081557118615,287.2318606040916,28.382273173801742,32.66186628189772,17.19045593784091,14.938038512527234
95,PH015519000,2014260N13135,521,6.202489436776448,296.5611892101783,27.718231606535333,31.897697860895523,16.788262032050277,14.588542950808073
96,PH015520000,2014260N13135,513,6.0783058609451075,300.78919135556293,27.163269094836195,31.25905587342728,16.452134670224886,14.29645741833484
97,PH015521000,2014260N13135,269,6.365084129297302,288.6640734515205,28.44484910282062,32.73387766074551,17.228356663550272,14.970973212010854
98,PH015522000,2014260N13135,181,6.364876556907574,287.8551916776148,28.44392148502582,32.732810173015096,17.227794827902684,14.970484992118854
99,PH015523000,2014260N13135,799,6.626021325245903,280.850037602481,29.61094824829892,34.07580591743652,17.93463469338764,15.584709604367854
100,PH015524000,2014260N13135,356,6.0532331219710045,297.70194206617725,27.051221828496054,31.13011367038232,16.3842703528328,14.237485172892661
101,PH015525000,2014260N13135,277,6.445202085486036,280.9192159602418,28.80288728863585,33.1459022817933,17.445211727259633,15.159414362439923
102,PH015526000,2014260N13135,93,6.486743309077083,281.41841041891286,28.988530370893795,33.35953737337804,17.557651249146335,15.257121247838839
103,PH015527000,2014260N13135,855,5.8111422323061035,309.657594652066,25.96934471802871,29.885106785304938,15.729003571213127,13.668076167383536
104,PH015528000,2014260N13135,91,6.33100846392491,286.76593497204954,28.292568765293815,32.55863588249874,17.13612414868355,14.890825665944114
105,PH015529000,2014260N13135,376,6.5070423181330845,278.5395487685437,29.079244372123895,33.463929595943505,17.612594524180793,15.304865459012577
106,PH015530000,2014260N13135,94,6.5915175257272685,275.3699259019035,29.45675462715508,33.898362362986816,17.84124334894043,15.503555066923727
107,PH015531000,2014260N13135,178,5.862071192954621,302.94947749994145,26.196940547271982,30.147020427511826,15.866852856585174,13.787863445932622
108,PH015532000,2014260N13135,357,6.077705932825326,298.05177594331155,27.16058808316485,31.255970608051477,16.450510846342887,14.29504635956045
109,PH015533000,2014260N13135,187,6.774136712704002,270.1218096343563,30.272859349624234,34.83752263228889,18.33553822752047,15.933083868223282
110,PH015534000,2014260N13135,279,6.608302726748319,275.51547523140147,29.531765813261277,33.98468403691491,17.886675808902588,15.543034638558568
111,PH015535000,2014260N13135,376,6.674810575631287,269.6126465250857,29.828981951681442,34.32671561805205,18.06669243055371,15.699464185095497
112,PH015536000,2014260N13135,763,6.648097925847563,269.5405148432429,29.709606107340733,34.18933980459029,17.994389370836995,15.636634793337228
113,PH015537000,2014260N13135,278,6.4032267581243,282.7400250158671,28.61530424517687,32.9300347138684,17.331597217825475,15.060686444829932
114,PH015538000,2014260N13135,181,6.19040757859318,292.15513260163067,27.66423913354933,31.83556418604507,16.75556009791846,14.560125859762806
115,PH015539000,2014260N13135,184,6.107182079921458,291.77126116165033,27.292313687925176,31.407558328395005,16.53029385705,14.364375625223776
116,PH015540000,2014260N13135,90,5.879143294539619,303.0321288256881,26.2732338599115,30.234817552159864,15.913061869557824,13.828017821006052
117,PH015541000,2014260N13135,668,6.895013614516367,264.2714352370031,30.813044704950993,35.4591593044145,18.662715423376053,16.217391949974207
118,PH015542000,2014260N13135,364,6.658209999534843,278.1666196911985,29.754795833714866,34.24134341935043,18.021759694394962,15.66041885984993
119,PH015543000,2014260N13135,93,6.2205769931270884,286.22128079939034,27.799062872954046,31.990717190214127,16.837219573796908,14.631085722607393
120,PH015544000,2014260N13135,818,6.299827425030968,286.9632344043802,28.153224189764178,32.39828037238203,17.051726511780018,14.817486415665357
121,PH015545000,2014260N13135,175,5.805547602778774,309.14168125601924,25.944342944374444,29.856335143833327,15.71386060201754,13.654917339144445
122,PH015546000,2014260N13135,274,6.16305985181747,291.8496669332114,27.542025201158445,31.694922346221592,16.681538076958734,14.495802737451815
123,PH015547000,2014260N13135,360,6.027084525518698,297.39957044901223,26.934366675409727,30.99563862812322,16.313494014801694,14.175982460741963
124,PH015548000,2014260N13135,92,6.3024077402471335,286.4685335254364,28.16475532988277,32.411550224106904,17.058710644266792,14.823555436780406
125,PH020901000,2014260N13135,288,15.235229102641961,217.16749314208613,68.08453495168409,78.35059450099813,41.237155000525334,35.83396576404426
126,PH020902000,2014260N13135,428,18.088004805264376,190.35246149043695,80.83327051226907,93.02163559743352,48.9587555775966,42.54382658540477
127,PH020903000,2014260N13135,143,15.12750988539837,205.25317103132457,67.60314981713972,77.79662418303592,40.94559167528206,35.580605166915646
128,PH020904000,2014260N13135,143,15.12750988539837,205.25317103132457,67.60314981713972,77.79662418303592,40.94559167528206,35.580605166915646
129,PH020905000,2014260N13135,143,15.358288325395938,198.7530191435084,68.63447285522813,78.98345424971912,41.57023907879954,36.12340676590954
130,PH020906000,2014260N13135,143,15.12750988539837,205.25317103132457,67.60314981713972,77.79662418303592,40.94559167528206,35.580605166915646
131,PH021501000,2014260N13135,545,14.228066423793663,17.398111551838497,63.583637580985034,73.17103375298825,38.511070396309606,33.46507241104476
132,PH021502000,2014260N13135,938,14.466019844741488,56.41834780610165,64.64702480649026,74.39476277400937,39.15513830211019,34.02474989815277
133,PH021503000,2014260N13135,1084,14.523606888646885,31.082157329064625,64.90437486516849,74.69091710783296,39.31100900412262,34.16019729745711
134,PH021504000,2014260N13135,1197,14.2996264312212,62.315326535917,63.90343125090746,73.53904719647961,38.7047616823577,33.633384868898666
135,PH021505000,2014260N13135,1240,18.36639136593999,20.43487613886497,82.07734891717544,94.45330113938721,49.712263757572224,43.19860469325024
136,PH021506000,2014260N13135,4726,16.73637942345928,25.109324115520877,74.79300784676478,86.07059787469238,45.30031467089073,39.36474097198147
137,PH021507000,2014260N13135,681,14.477232418360392,16.678890760314147,64.69713254397892,74.4524259573464,39.18548734597179,34.05112239156785
138,PH021508000,2014260N13135,823,16.126403445934375,22.128783773614362,72.06709342291933,82.93365912907706,43.64929427846162,37.93004916995754
139,PH021509000,2014260N13135,2110,19.994340885788127,42.166767432854776,89.35247325150246,102.8253979315252,54.11863049027642,47.027617500790775
140,PH021510000,2014260N13135,410,15.459389208065964,26.56361948456521,69.08628139275775,79.50338829261439,41.843888575060205,36.3612007330304
141,PH021511000,2014260N13135,540,16.925895417005737,2.649831452827089,75.6399336264552,87.04522652397456,45.81327711788135,39.81049138234484
142,PH021512000,2014260N13135,772,12.984117565161903,91.4547958317882,58.024569255000046,66.7737467843443,35.14407725491805,30.539246976315816
143,PH021513000,2014260N13135,2718,17.004472500036364,20.560024387678432,75.9910858224581,87.44932685801786,46.02596150421993,39.99530832760953
144,PH021514000,2014260N13135,2357,18.748800022522722,2.2224028633621438,83.78629043485952,96.41992372075617,50.74732827408219,44.09804759729449
145,PH021515000,2014260N13135,398,13.900742085915589,70.97739420975954,62.12086172296187,71.48769467783477,37.6251024620183,32.69519038050625
146,PH021516000,2014260N13135,3422,17.89237795748524,9.252878623433821,79.95903600845078,92.01558050495096,48.429252897342614,42.083703162342516
147,PH021517000,2014260N13135,940,14.342735273427381,51.224694640373855,64.09607984543398,73.76074411960094,38.82144427347418,33.734778866017884
148,PH021518000,2014260N13135,1087,15.46497654044462,7.692968034820148,69.11125055627072,79.53212240685666,41.85901179308245,36.37434239803722
149,PH021519000,2014260N13135,4586,15.355218488975702,45.356136065048304,68.62075409959661,78.96766692503068,41.561929960542464,36.116186368208744
150,PH021520000,2014260N13135,657,12.958548252441469,82.24920528165516,57.91030285612437,66.64225083904995,35.074868862657866,30.479106766381246
151,PH021521000,2014260N13135,1590,13.158197990727256,61.27221019994995,58.80251520769682,67.66899455135471,35.61526029018669,30.948692214577274
152,PH021522000,2014260N13135,679,16.225819226936544,2.763651522670585,72.51137142955706,83.44492715739638,43.91838271441915,38.16387969976688
153,PH021523000,2014260N13135,2239,19.63253961278874,6.489899310655733,87.73562382632258,100.96475345813136,53.1393439253323,46.17664411911715
154,PH021524000,2014260N13135,537,17.12810225667592,3.4915101098264545,76.5435733781283,88.08512070564981,46.36058984507885,40.286091251646475
155,PH021525000,2014260N13135,549,16.61687306424073,19.487957507821285,74.2589472930083,85.45600952630978,44.97684711911042,39.08365647000437
156,PH021526000,2014260N13135,1599,13.780828131643537,63.43421818957626,61.58497967249672,70.87101018015619,37.30053167376642,32.41314719605091
157,PH021527000,2014260N13135,1306,13.518215470313272,78.81153043531151,60.41139305961181,69.52046546565975,36.58971866613671,31.795470031374638
158,PH021528000,2014260N13135,523,12.610257003470895,93.10616580485882,56.35382821736816,64.85108470479028,34.13214984462647,29.659909588088507
159,PH021529000,2014260N13135,390,13.339874470648148,83.0395478049013,59.61440707776577,68.60330673745646,36.10700354602972,31.37600372513988
160,PH023101000,2014260N13135,435,10.620526731657494,153.92822280096837,47.46194616406767,54.61844897329489,28.74655209120784,24.979971665298773
161,PH023102000,2014260N13135,752,10.843971881549,147.64511230214757,48.46049754882724,55.767565945177395,29.351350497461787,25.505525025698553
162,PH023103000,2014260N13135,338,11.08070686656042,140.72926351543214,49.518439720402554,56.985028885174344,29.992120465881236,26.062336694948716
163,PH023104000,2014260N13135,543,11.479428390135213,127.74938504649712,51.30028161624311,59.03554405642382,31.07133897706517,27.000148219075324
164,PH023105000,2014260N13135,228,11.359320691643136,132.88997086130922,50.76353374452702,58.41786318548969,30.74624378183668,26.717649339224746
165,PH023106000,2014260N13135,1224,13.325816182012147,82.39576502936534,59.551582158130486,68.5310088241874,36.06895201273021,31.342937977963416
166,PH023107000,2014260N13135,334,10.932884882806436,144.88572092302644,48.85783980741667,56.22482106490382,29.592011086791484,25.714652530219297
167,PH023108000,2014260N13135,1424,11.242576474986919,135.52701238424288,50.24181689696358,57.8174797768817,30.43025251414826,26.443061524717674
168,PH023109000,2014260N13135,645,9.64106610917864,179.93827241578555,43.08484618508569,49.58135228478968,26.095448570941944,22.676234834255627
169,PH023110000,2014260N13135,3508,12.440693418477519,101.06620467299709,55.59606752002411,63.97906580698141,33.67319252999022,29.261088168433744
170,PH023111000,2014260N13135,1817,14.252595518870923,66.16778416831377,63.693255363551316,73.2971801449412,38.577463234179575,33.52276598081648
171,PH023112000,2014260N13135,1475,10.518474047528372,157.12790966488876,47.005884132266814,54.093620077183786,28.47032635641252,24.739939016982536
172,PH023113000,2014260N13135,340,11.697359811076492,121.96496288915728,52.27419276297957,60.156305436259935,31.661213387505235,27.512733033147143
173,PH023114000,2014260N13135,3872,13.254023335751974,83.55951772257642,59.23074795750569,68.16179795459647,35.874630502419194,31.17407787237142
174,PH023115000,2014260N13135,1647,10.368100201489344,161.47938058707354,46.33388023212934,53.320288730790296,28.063309858310685,24.386252753752284
175,PH023116000,2014260N13135,224,11.211500960986353,137.05942460593062,50.10294390038053,57.6576669522786,30.346140501199265,26.369970473884493
176,PH023117000,2014260N13135,2064,14.586588018281534,58.22260343752546,65.1858304896962,75.01481174151218,39.48147986395378,34.308331836682214
177,PH023118000,2014260N13135,838,12.26755547878935,108.57200870427327,54.82233343130485,63.08866498571028,33.204560518794885,28.853859700686765
178,PH023119000,2014260N13135,356,11.680985908376037,124.22651302264485,52.20101962306851,60.072098956512306,31.61689418763806,27.47422085424659
179,PH023120000,2014260N13135,669,11.646208707694807,122.73689963589713,52.04560420270622,59.8932493750523,31.522762828974894,27.39242326458222
180,PH023121000,2014260N13135,1296,13.453706744111015,79.27553574286074,60.12311077686987,69.18871482283073,36.415113064647755,31.643742514142037
181,PH023122000,2014260N13135,731,11.999684509285794,115.45558340430648,53.625248027282694,61.71107823799786,32.47951486210414,28.22381475120142
182,PH023123000,2014260N13135,580,11.782899382551996,120.97785575738284,52.65645954115792,60.59621193410868,31.892743123215094,27.713926074293646
183,PH023124000,2014260N13135,653,10.213749607540914,164.76236267220406,45.644104690344236,52.52650606326582,27.64552950698201,24.02321299491802
184,PH023125000,2014260N13135,224,11.33393143186578,133.5194784929211,50.650071982116835,58.287293202977835,30.677522738409387,26.657932622166754
185,PH023126000,2014260N13135,579,11.389195344663106,132.04546654711976,50.89704022769207,58.57150031223429,30.827105427491734,26.787915909311618
186,PH023127000,2014260N13135,507,9.819490945480542,177.06278831558868,43.8822068234852,50.498942161765875,26.578390611455728,23.095898328150106
187,PH023128000,2014260N13135,1364,10.960614282718318,144.09296649677822,48.981759394366776,56.36742574472942,29.667066181436535,25.7798733654562
188,PH023129000,2014260N13135,216,10.20469639684583,165.3038748148056,45.60364690425899,52.479947889750754,27.621025205131975,24.001919423294204
189,PH023130000,2014260N13135,341,11.091743533238555,140.25221833109634,49.56776134944634,57.04178742747886,30.02199338288361,26.088295447077023
190,PH023131000,2014260N13135,5085,13.154777073005802,86.05539885549399,58.78722750899508,67.65140171206039,35.606000901084414,30.940646057365832
191,PH023132000,2014260N13135,331,10.506685379237874,156.41073530211588,46.953201892121236,54.03299419734221,28.438417998601167,24.712211522169074
192,PH023133000,2014260N13135,2123,13.774704723483994,73.42343190204134,61.557614846273694,70.8395191755615,37.28395746082185,32.39874465593353
193,PH023134000,2014260N13135,380,12.786943270330063,96.15472858795006,57.1434193833697,65.75973359712476,34.61038610374988,30.075483885984053
194,PH023135000,2014260N13135,533,9.91974861253847,173.1321499036758,44.33024712474959,51.014539778601815,26.849757778211487,23.331709013026103
195,PH023136000,2014260N13135,247,12.291574603041807,108.07630943828897,54.92967221129023,63.21218873792265,33.269573019959296,28.91035379541591
196,PH023137000,2014260N13135,1538,13.119563105975969,86.47253100145734,58.629860228668825,67.47030596135404,35.51068734808108,30.857821172983595
197,PH025001000,2014260N13135,524,8.246487725134742,218.19585448018742,36.85263135643998,42.40941908103282,22.320746884754122,19.39612176654736
198,PH025002000,2014260N13135,980,7.402745660987779,246.75818817290906,33.08204243587966,38.07028562356811,20.036992433456902,17.411601282041925
199,PH025003000,2014260N13135,420,8.80179810555683,203.45369912112233,39.33425134063335,45.26522769050764,23.8238040476356,20.702237547701763
200,PH025004000,2014260N13135,711,8.016623528449246,227.37433053433543,35.82539396946426,41.227290716341564,21.6985740612324,18.855470510244345
201,PH025005000,2014260N13135,412,8.143151868469968,222.75151800738408,36.39083497008732,41.87799118136633,22.041047990192805,19.15307103688806
202,PH025006000,2014260N13135,956,9.355722108314717,187.78184985257158,41.809675758097875,48.113906540826136,25.323108705697965,22.00509250426204
203,PH025007000,2014260N13135,1079,7.766570999340572,235.80768380633464,34.707937182752445,39.941339308578,21.02175753083053,18.267335359343395
204,PH025008000,2014260N13135,1343,7.523490896039339,243.6395195275017,33.62163938717799,38.69124516974337,20.36381324723335,17.695599677462102
205,PH025009000,2014260N13135,2100,8.660536088552334,209.38492852881032,38.70296718538424,44.53875597563247,23.441450513490775,20.369982729149598
206,PH025010000,2014260N13135,1718,7.765516479909664,225.05029096650412,34.70322465335317,39.93591620507441,21.01890326582864,18.2648550807122
207,PH025011000,2014260N13135,825,8.802805857549357,204.4610538371272,39.33875487158097,45.27041028193387,23.826531727333617,20.70460782714788
208,PH025012000,2014260N13135,773,6.942159416359612,262.44211921589357,31.02373402060198,35.70161720102755,18.79032484264608,16.328281063474726
209,PH025013000,2014260N13135,313,8.40327953192186,214.91640574407876,37.553316405375945,43.215756234999624,22.745134860526118,19.764903371250497
210,PH025014000,2014260N13135,315,8.522382735174949,210.79465267543642,38.08557530021174,43.828271263095544,23.067511191102923,20.04503963169039
211,PH025015000,2014260N13135,1573,7.372522485367935,250.70419321045665,32.94697844419454,37.91485614091517,19.95518744258693,17.340514970628703
212,PH025701000,2014260N13135,1113,9.464925516869108,186.64107311422822,42.29769357761824,48.67550964663622,25.618689287703273,22.261943988220125
213,PH025702000,2014260N13135,612,9.201746052354142,193.72386761298677,41.12157398469217,47.322050019197725,24.90634211536722,21.64293367615377
214,PH025703000,2014260N13135,937,9.489799306975039,185.17931574715462,42.40885176371695,48.80342871035116,25.68601511071114,22.320448296693133
215,PH025704000,2014260N13135,2493,10.299291814483924,163.45930812273448,46.02638324613212,52.966426114599344,27.87706637610492,24.22441223480638
216,PH025705000,2014260N13135,209,9.478209116546065,185.8956593815292,42.357056498936764,48.743823547581904,25.65464397241153,22.293187631019354
217,PH025706000,2014260N13135,3845,8.952415257005041,202.32048433678776,40.00734254543318,46.03981028972616,24.23147909985588,21.05649607654378
218,PH030801000,2014260N13135,208,3.665983155755328,418.99094301186005,16.38286871951442,18.853143444640807,9.922707076126741,8.622562483954958
219,PH030802000,2014260N13135,397,3.5378637026457613,433.6231231886959,15.810317212447405,18.194260322460746,9.575926485505656,8.321219585498634
220,PH030803000,2014260N13135,204,3.6001914391431034,423.32825176734644,16.08885289611997,18.5147947348787,9.744628807830896,8.467817313747355
221,PH030804000,2014260N13135,144,3.843214176574092,412.78927543643215,17.174894330036107,19.764593856814844,10.402417819376234,9.039418068440057
222,PH030805000,2014260N13135,423,3.8348541756360905,409.35576791155967,17.137534420826682,19.721600670489362,10.379789826573349,9.019754958329834
223,PH030806000,2014260N13135,199,3.520945504719615,428.65821744989165,15.734711678046711,18.107254682015913,9.53013404316627,8.281427198971954
224,PH030807000,2014260N13135,386,3.393981732670799,437.4180523117266,15.167324780388817,17.454314909788337,9.186481531467546,7.9828025159941145
225,PH030808000,2014260N13135,337,3.615519140829242,429.3036368408628,16.15735068070517,18.593620890452215,9.786116258132745,8.503868779318513
226,PH030809000,2014260N13135,72,3.8002257974041767,410.2284631604203,16.982784071346085,19.543516441968944,10.286061285246813,8.938307405971624
227,PH030810000,2014260N13135,269,3.5862735512978676,424.30647412830785,16.02665541191619,18.443218864274737,9.706957296986706,8.435081795745365
228,PH030811000,2014260N13135,68,3.4846580212412803,431.1255563504205,15.572546972774182,17.920638131367543,9.431914805982919,8.196077354091676
229,PH030812000,2014260N13135,141,3.7326649959479963,414.59809737393624,16.680862405638447,19.19606981524656,10.103194639603453,8.7794012661255
230,PH031401000,2014260N13135,152,4.562315363053575,367.27114806819486,20.388477108136218,23.462733549198617,12.348807131157168,10.730777425334853
231,PH031402000,2014260N13135,74,4.271610113302552,382.8492857069009,19.08934785947403,21.967716376230474,11.561955987489723,10.047025189196859
232,PH031403000,2014260N13135,153,4.448688664416259,373.17934168947613,19.88069209993603,22.878382678631425,12.04125404138496,10.463522157861068
233,PH031404000,2014260N13135,74,4.271610113302552,382.8492857069009,19.08934785947403,21.967716376230474,11.561955987489723,10.047025189196859
234,PH031405000,2014260N13135,293,4.210598415343184,386.2961137078224,18.816693404841917,21.65394998818168,11.396815783253517,9.90352284465364
235,PH031406000,2014260N13135,76,4.432670185798489,374.1404205565243,19.80910731049987,22.796004047220748,11.997896866958289,10.425845952894667
236,PH031407000,2014260N13135,149,4.240710488592603,384.3732245800806,18.951260892459295,21.80880810189002,11.478320053626327,9.974347838136472
237,PH031408000,2014260N13135,74,4.210598415343184,386.2961137078224,18.816693404841917,21.65394998818168,11.396815783253517,9.90352284465364
238,PH031409000,2014260N13135,145,4.029566197492663,396.5573675858021,18.007680669911185,20.72295106477443,10.906816349881279,9.477726668374308
239,PH031410000,2014260N13135,148,4.226621101826391,385.32700136983306,18.888296998758108,21.73635025948739,11.440184347098628,9.941208946714795
240,PH031411000,2014260N13135,147,4.253307541841741,383.7662155011759,19.007555714575258,21.873591283316518,11.51241646490343,10.003976691881714
241,PH031412000,2014260N13135,74,4.253307541841741,383.7662155011759,19.007555714575258,21.873591283316518,11.51241646490343,10.003976691881714
242,PH031413000,2014260N13135,689,4.8802542694613456,350.84781980971746,21.809310522585253,25.097805930730853,13.209371542489924,11.478584485571188
243,PH031414000,2014260N13135,73,4.114829205696034,391.56811983748855,18.38871151775721,21.161435273752886,11.13759751250152,9.678269219872215
244,PH031415000,2014260N13135,75,4.351612841014421,378.495360320691,19.446871102113306,22.379148408902658,11.778499162580346,10.23519531690174
245,PH031416000,2014260N13135,147,4.089549263275849,393.12146323383445,18.27573828239016,21.031427480353244,11.069172358080657,9.618809622310613
